8148,2459,190,0,2567,6345,9780,13066,6345
7781,2465,149,43,2550,6345,9780,13066,6345
8148,2460,211,0,2519,6345,9780,13066,6345
7781,2460,193,22,2568,6345,9780,13066,6345
8148,2462,227,43,2531,6345,9780,13066,6345
8148,2463,193,43,2559,6345,9780,13066,6345
7781,2460,251,20,2547,6345,9780,13066,6345
8148,2464,210,28,2520,6345,9780,13066,6345
7781,2462,146,21,2590,6345,9780,13066,6345
8148,2465,194,0,2546,6345,9780,13066,6345
8148,2454,189,40,2580,6345,9780,13066,6345
7781,2459,186,21,2561,6345,9780,13066,6345
8148,2460,173,46,2525,6345,9780,13066,6345
7781,2460,237,21,2589,6345,9780,13066,6345
8148,2462,187,36,2543,6345,9780,13066,6345
8148,2460,188,5,2578,6345,9780,13066,6345
7781,2461,159,18,2561,6345,9780,13066,6345
8148,2467,205,41,2524,6345,9780,13066,6345
7781,2462,180,21,2577,6345,9780,13066,6345
8148,2458,179,39,2534,6345,9780,13066,6345
7781,2459,193,0,2617,6345,9780,13066,6345
8148,2462,145,39,2556,6345,9780,13066,6345
8148,2460,191,0,2526,6345,9780,13066,6345
7781,2464,176,25,2577,6345,9780,13066,6345
8148,2465,235,48,2538,6345,9780,13066,6345
7781,2459,208,48,2609,6345,9780,13066,6345
8148,2468,284,63,2549,6345,9780,13066,6345
8148,2462,280,10,2591,6345,9780,13066,6345
7781,2458,254,125,2570,6345,9780,13066,6345
8148,2457,295,41,2533,6345,9780,13066,6345
7781,2456,284,100,2596,6345,9780,13066,6345
8148,2464,310,71,2547,6345,9780,13066,6345
8148,2459,260,76,2587,6345,9780,13066,6345
7781,2457,323,71,2567,6345,9780,13066,6345
8148,2463,298,12,2527,6345,9780,13066,6345
7781,2464,270,121,2592,6345,9780,13066,6345
8148,2461,252,58,2545,6345,9780,13066,6345
8148,2462,297,99,2579,6345,9780,13066,6345
7781,2461,297,86,2564,6345,9780,13066,6345
8148,2460,292,94,2523,6345,9780,13066,6345
7781,2459,325,49,2618,6345,9780,13066,6345
8148,2463,294,108,2555,6345,9780,13066,6345
8148,2467,337,109,2605,6345,9780,13066,6345
7781,2462,334,99,2580,6345,9780,13066,6345
8148,2459,364,133,2535,6345,9780,13066,6345
7781,2467,332,113,2613,6345,9780,13066,6345
8148,2460,364,112,2551,6345,9780,13066,6345
8148,2466,376,47,2597,6345,9780,13066,6345
7781,2458,331,147,2578,6345,9780,13066,6345
8148,2467,354,119,2535,6345,9780,13066,6345
7781,2456,371,125,2604,6345,9780,13066,6345
8148,2455,431,158,2554,6345,9780,13066,6345
8148,2466,379,203,2596,6345,9780,13066,6345
7781,2456,465,212,2572,6345,9780,13066,6345
8148,2453,477,168,2528,6345,9780,13066,6345
7781,2464,487,270,2603,6345,9780,13066,6345
8148,2465,485,234,2547,6345,9780,13066,6345
8148,2460,523,266,2582,6345,9780,13066,6345
7781,2460,540,201,2569,6345,9780,13066,6345
8148,2453,472,211,2526,6345,9780,13066,6345
7781,2460,476,151,2594,6345,9780,13066,6345
8148,2464,437,159,2546,6345,9780,13066,6345
8148,2464,471,209,2579,6345,9780,13066,6345
7781,2456,456,170,2566,6345,9780,13066,6345
8148,2466,509,214,2524,6345,9780,13066,6345
7781,2461,484,172,2591,6345,9780,13066,6345
8148,2463,489,194,2532,6345,9780,13066,6345
8148,2459,514,99,2578,6345,9780,13066,6345
7781,2467,471,147,2558,6345,9780,13066,6345
8148,2458,480,174,2521,6345,9780,13066,6345
7781,2459,476,112,2582,6345,9780,13066,6345
8148,2460,526,116,2533,6345,9780,13066,6345
8148,2453,452,102,2601,6345,9780,13066,6345
7781,2458,492,135,2580,6345,9780,13066,6345
8148,2468,493,58,2533,6345,9780,13066,6345
7781,2461,458,135,2611,6345,9780,13066,6345
8148,2460,458,145,2551,6345,9780,13066,6345
8148,2459,492,194,2593,6345,9780,13066,6345
7781,2455,533,150,2573,6345,9780,13066,6345
8148,2466,467,169,2533,6345,9780,13066,6345
7781,2462,520,166,2598,6345,9780,13066,6345
8148,2461,447,179,2549,6345,9780,13066,6345
8148,2456,481,240,2585,6345,9780,13066,6345
7781,2457,460,209,2567,6345,9780,13066,6345
8148,2469,515,271,2530,6345,9780,13066,6345
7781,2456,566,272,2593,6345,9780,13066,6345
8148,2461,506,335,2550,6345,9780,13066,6345
8148,2461,568,268,2579,6345,9780,13066,6345
7781,2459,543,309,2556,6345,9780,13066,6345
8148,2453,573,359,2523,6345,9780,13066,6345
7781,2464,558,282,2594,6345,9780,13066,6345
8148,2462,609,275,2538,6345,9780,13066,6345
8148,2461,542,206,2575,6345,9780,13066,6345
7781,2453,529,259,2556,6345,9780,13066,6345
8148,2458,540,174,2524,6345,9780,13066,6345
7781,2464,495,221,2581,6345,9780,13066,6345
8148,2457,520,275,2540,6345,9780,13066,6345
8148,2459,538,297,2571,6345,9780,13066,6345
7781,2462,613,272,2558,6345,9780,13066,6345
8148,2461,576,288,2520,6345,9780,13066,6345
7781,2457,594,298,2579,6345,9780,13066,6345
8148,2461,569,314,2535,6345,9780,13066,6345
8148,2460,624,351,2564,6345,9780,13066,6345
7781,2457,602,299,2551,6345,9780,13066,6345
8148,2456,606,298,2525,6345,9780,13066,6345
7781,2457,636,226,2601,6345,9780,13066,6345
8148,2458,524,261,2543,6345,9780,13066,6345
8148,2460,565,175,2592,6345,9780,13066,6345
7781,2460,531,193,2570,6345,9780,13066,6345
8148,2459,567,251,2528,6345,9780,13066,6345
7781,2456,555,204,2597,6345,9780,13066,6345
8148,2461,605,215,2541,6345,9780,13066,6345
8148,2453,576,161,2582,6345,9780,13066,6345
7781,2457,533,250,2564,6345,9780,13066,6345
8148,2460,579,170,2526,6345,9780,13066,6345
7781,2458,546,216,2589,6345,9780,13066,6345
8148,2458,568,252,2545,6345,9780,13066,6345
8148,2453,559,264,2581,6345,9780,13066,6345
7781,2460,629,239,2561,6345,9780,13066,6345
8148,2460,601,228,2525,6345,9780,13066,6345
7781,2460,584,301,2588,6345,9780,13066,6345
8148,2460,573,202,2539,6345,9780,13066,6345
8148,2456,616,298,2570,6345,9780,13066,6345
7781,2457,577,281,2556,6345,9780,13066,6345
8148,2459,570,275,2521,6345,9780,13066,6345
7781,2459,626,248,2582,6345,9780,13066,6345
8148,2465,540,252,2533,6345,9780,13066,6345
8148,2459,568,229,2569,6345,9780,13066,6345
7781,2457,551,247,2553,6345,9780,13066,6345
8148,2467,606,292,2519,6345,9780,13066,6345
7781,2460,571,252,2579,6345,9780,13066,6345
8148,2461,603,268,2533,6345,9780,13066,6345
8148,2462,579,164,2563,6345,9780,13066,6345
7781,2459,529,232,2548,6345,9780,13066,6345
8148,2462,569,166,2514,6345,9780,13066,6345
7781,2461,535,194,2571,6345,9780,13066,6345
8148,2459,598,260,2543,6345,9780,13066,6345
8148,2468,545,243,2581,6345,9780,13066,6345
7781,2460,616,224,2564,6345,9780,13066,6345
8148,2459,596,169,2525,6345,9780,13066,6345
7781,2459,561,262,2591,6345,9780,13066,6345
8148,2462,605,162,2543,6345,9780,13066,6345
8148,2455,595,238,2583,6345,9780,13066,6345
7781,2459,595,192,2554,6345,9780,13066,6345
8148,2462,570,217,2525,6345,9780,13066,6345
7781,2460,609,153,2587,6345,9780,13066,6345
8148,2461,570,105,2533,6345,9780,13066,6345
8148,2458,539,211,2575,6345,9780,13066,6345
7781,2460,540,159,2559,6345,9780,13066,6345
8148,2467,581,204,2518,6345,9780,13066,6345
7781,2460,555,169,2581,6345,9780,13066,6345
8148,2463,553,179,2535,6345,9780,13066,6345
8148,2457,559,63,2570,6345,9780,13066,6345
7781,2462,506,120,2550,6345,9780,13066,6345
8148,2460,523,82,2520,6345,9780,13066,6345
7781,2467,503,92,2578,6345,9780,13066,6345
8148,2456,540,149,2528,6345,9780,13066,6345
7781,2463,494,111,2613,6345,9780,13066,6345
8148,2457,554,116,2550,6345,9780,13066,6345
8148,2459,550,75,2520,6345,9780,13066,6345
7781,2459,513,149,2566,6345,9780,13066,6345
8148,2458,559,95,2524,6345,9780,13066,6345
7781,2467,552,166,2600,6345,9780,13066,6345
8148,2465,580,122,2548,6345,9780,13066,6345
8148,2459,519,128,2516,6345,9780,13066,6345
7781,2459,563,88,2570,6345,9780,13066,6345
8148,2456,528,17,2525,6345,9780,13066,6345
7781,2459,497,135,2596,6345,9780,13066,6345
8148,2462,477,81,2556,6345,9780,13066,6345
8148,2461,528,124,2610,6345,9780,13066,6345
7781,2459,558,125,2587,6345,9780,13066,6345
8148,2461,531,158,2543,6345,9780,13066,6345
7781,2463,574,94,2618,6345,9780,13066,6345
8148,2459,541,159,2557,6345,9780,13066,6345
8148,2460,568,210,2602,6345,9780,13066,6345
7781,2460,549,152,2583,6345,9780,13066,6345
8148,2464,586,197,2536,6345,9780,13066,6345
7781,2460,537,152,2614,6345,9780,13066,6345
8148,2465,560,172,2549,6345,9780,13066,6345
8148,2464,576,116,2599,6345,9780,13066,6345
7781,2460,549,202,2579,6345,9780,13066,6345
8148,2464,572,188,2532,6345,9780,13066,6345
7781,2465,590,238,2602,6345,9780,13066,6345
8148,2462,653,197,2550,6345,9780,13066,6345
8148,2460,576,188,2587,6345,9780,13066,6345
7781,2455,621,171,2570,6345,9780,13066,6345
8148,2461,603,103,2529,6345,9780,13066,6345
7781,2460,576,162,2597,6345,9780,13066,6345
8148,2462,541,127,2545,6345,9780,13066,6345
8148,2464,551,131,2582,6345,9780,13066,6345
7781,2456,562,85,2570,6345,9780,13066,6345
8148,2467,501,122,2528,6345,9780,13066,6345
7781,2466,533,130,2592,6345,9780,13066,6345
8148,2463,505,152,2541,6345,9780,13066,6345
8148,2460,554,239,2577,6345,9780,13066,6345
7781,2455,558,236,2563,6345,9780,13066,6345
8148,2464,609,287,2523,6345,9780,13066,6345
7781,2458,596,265,2587,6345,9780,13066,6345
8148,2458,558,322,2533,6345,9780,13066,6345
8148,2461,609,256,2576,6345,9780,13066,6345
7781,2460,563,306,2581,6345,9780,13066,6345
8148,2460,582,377,2531,6345,9780,13066,6345
7781,2458,584,325,2612,6345,9780,13066,6345
8148,2460,653,362,2551,6345,9780,13066,6345
8148,2455,614,372,2595,6345,9780,13066,6345
7781,2463,631,397,2574,6345,9780,13066,6345
8148,2464,663,319,2534,6345,9780,13066,6345
7781,2460,660,394,2610,6345,9780,13066,6345
8148,2458,625,360,2547,6345,9780,13066,6345
8148,2464,644,400,2588,6345,9780,13066,6345
7781,2459,682,341,2565,6345,9780,13066,6345
8148,2467,620,357,2525,6345,9780,13066,6345
7781,2467,668,352,2593,6345,9780,13066,6345
8148,2464,622,352,2542,6345,9780,13066,6345
8148,2460,661,410,2586,6345,9780,13066,6345
7781,2462,644,355,2564,6345,9780,13066,6345
8148,2464,690,389,2522,6345,9780,13066,6345
7781,2457,716,332,2592,6345,9780,13066,6345
8148,2458,645,374,2537,6345,9780,13066,6345
8148,2457,679,281,2582,6345,9780,13066,6345
7781,2453,638,295,2558,6345,9780,13066,6345
8148,2464,658,355,2520,6345,9780,13066,6345
7781,2456,638,297,2583,6345,9780,13066,6345
8148,2461,693,316,2537,6345,9780,13066,6345
8148,2453,664,268,2570,6345,9780,13066,6345
7781,2452,639,376,2555,6345,9780,13066,6345
8148,2458,700,306,2515,6345,9780,13066,6345
7781,2459,671,325,2579,6345,9780,13066,6345
8148,2458,702,378,2535,6345,9780,13066,6345
8117,2458,700,359,2581,6345,9776,13080,6345
7781,2456,747,566,2564,6345,9776,13080,6345
8148,2460,665,571,2522,6345,9776,13080,6345
7781,2458,669,544,2619,6345,9776,13080,6345
8148,2462,646,574,2557,6345,9776,13080,6345
8148,2460,674,646,2603,6345,9776,13080,6345
7781,2462,659,606,2574,6345,9776,13080,6345
8148,2465,703,664,2533,6345,9776,13080,6345
7781,2455,696,586,2617,6345,9776,13080,6345
8148,2461,675,678,2551,6345,9776,13080,6345
8148,2457,730,582,2596,6345,9776,13080,6345
7781,2460,692,631,2579,6345,9776,13080,6345
8148,2460,723,668,2531,6345,9776,13080,6345
7781,2455,669,592,2610,6345,9776,13080,6345
8148,2462,717,553,2547,6345,9776,13080,6345
8148,2461,660,469,2594,6345,9776,13080,6345
7781,2460,603,583,2569,6345,9776,13080,6345
8148,2466,658,497,2530,6345,9776,13080,6345
7781,2463,665,583,2598,6345,9776,13080,6345
8148,2458,677,641,2546,6345,9776,13080,6345
8148,2463,691,671,2584,6345,9776,13080,6345
7781,2456,777,650,2568,6345,9776,13080,6345
8148,2460,742,635,2524,6345,9776,13080,6345
7781,2453,726,659,2588,6345,9776,13080,6345
8148,2460,711,622,2540,6345,9776,13080,6345
8148,2456,734,667,2581,6345,9776,13080,6345
7781,2458,706,621,2563,6345,9776,13080,6345
8148,2462,686,617,2524,6345,9776,13080,6345
7781,2457,674,557,2591,6345,9776,13080,6345
8148,2461,616,590,2540,6345,9776,13080,6345
8148,2457,667,541,2577,6345,9776,13080,6345
7781,2460,631,560,2554,6345,9776,13080,6345
8148,2463,670,614,2520,6345,9776,13080,6345
7781,2459,663,583,2584,6345,9776,13080,6345
8148,2463,728,592,2534,6345,9776,13080,6345
8148,2459,706,528,2598,6345,9776,13080,6345
7781,2460,646,604,2571,6345,9776,13080,6345
8148,2467,674,505,2529,6345,9776,13080,6345
7781,2460,659,512,2607,6345,9776,13080,6345
8148,2463,654,483,2547,6345,9776,13080,6345
8148,2459,590,515,2594,6345,9776,13080,6345
7781,2460,653,472,2572,6345,9776,13080,6345
8148,2452,622,410,2531,6345,9776,13080,6345
7781,2460,599,536,2601,6345,9776,13080,6345
8148,2457,609,503,2547,6345,9776,13080,6345
8148,2462,667,567,2583,6345,9776,13080,6345
7781,2459,664,559,2568,6345,9776,13080,6345
8148,2464,653,563,2525,6345,9776,13080,6345
7781,2458,697,512,2593,6345,9776,13080,6345
8148,2463,599,511,2541,6345,9776,13080,6345
8148,2457,603,494,2584,6345,9776,13080,6345
7781,2457,569,472,2567,6345,9776,13080,6345
8148,2464,607,523,2527,6345,9776,13080,6345
7781,2462,596,488,2589,6345,9776,13080,6345
8148,2460,620,468,2541,6345,9776,13080,6345
8148,2463,627,433,2578,6345,9776,13080,6345
7781,2459,602,518,2558,6345,9776,13080,6345
8148,2463,644,477,2524,6345,9776,13080,6345
7781,2461,616,484,2580,6345,9776,13080,6345
8148,2460,648,469,2536,6345,9776,13080,6345
8148,2460,587,474,2571,6345,9776,13080,6345
7781,2459,640,442,2561,6345,9776,13080,6345
8148,2459,613,372,2515,6345,9776,13080,6345
7781,2455,564,473,2581,6345,9776,13080,6345
8148,2461,572,455,2534,6345,9776,13080,6345
8148,2459,615,504,2570,6345,9776,13080,6345
7781,2453,653,462,2552,6345,9776,13080,6345
8148,2459,624,522,2532,6345,9776,13080,6345
7781,2462,707,497,2605,6345,9776,13080,6345
8148,2463,623,500,2545,6345,9776,13080,6345
8148,2464,642,552,2589,6345,9776,13080,6345
7781,2459,622,488,2569,6345,9776,13080,6345
8148,2461,644,521,2525,6345,9776,13080,6345
7781,2459,618,451,2593,6345,9776,13080,6345
8148,2462,582,453,2543,6345,9776,13080,6345
8148,2458,596,362,2581,6345,9776,13080,6345
7781,2460,548,411,2556,6345,9776,13080,6345
8148,2469,555,413,2525,6345,9776,13080,6345
7781,2460,542,418,2594,6345,9776,13080,6345
8148,2463,625,472,2544,6345,9776,13080,6345
8148,2460,563,504,2580,6345,9776,13080,6345
7781,2451,589,519,2564,6345,9776,13080,6345
8148,2466,610,475,2522,6345,9776,13080,6345
7781,2458,562,561,2583,6345,9776,13080,6345
8148,2460,576,530,2533,6345,9776,13080,6345
8148,2462,606,630,2571,6345,9776,13080,6345
7781,2463,668,602,2553,6345,9776,13080,6345
8148,2460,601,629,2519,6345,9776,13080,6345
7781,2464,660,615,2580,6345,9776,13080,6345
8148,2456,595,546,2536,6345,9776,13080,6345
8148,2455,617,655,2568,6345,9776,13080,6345
7781,2460,591,560,2547,6345,9776,13080,6345
8148,2453,604,595,2518,6345,9776,13080,6345
7781,2459,612,524,2575,6345,9776,13080,6345
8148,2455,525,553,2532,6345,9776,13080,6345
8148,2458,563,471,2562,6345,9776,13080,6345
7781,2460,515,507,2550,6345,9776,13080,6345
8148,2464,547,566,2508,6345,9776,13080,6345
7781,2458,544,517,2572,6345,9776,13080,6345
8148,2457,609,575,2543,6345,9776,13080,6345
8148,2462,574,541,2581,6345,9776,13080,6345
7781,2453,587,604,2564,6345,9776,13080,6345
8148,2453,608,501,2525,6345,9776,13080,6345
7781,2459,569,558,2593,6345,9776,13080,6345
8148,2462,575,573,2542,6345,9776,13080,6345
8148,2467,591,575,2583,6345,9776,13080,6345
7781,2453,639,527,2558,6345,9776,13080,6345
8148,2465,579,526,2525,6345,9776,13080,6345
7781,2456,610,520,2586,6345,9776,13080,6345
8148,2458,564,455,2538,6345,9776,13080,6345
8148,2459,586,532,2574,6345,9776,13080,6345
7781,2459,571,475,2561,6345,9776,13080,6345
8148,2459,584,508,2520,6345,9776,13080,6345
7781,2463,624,433,2580,6345,9776,13080,6345
8148,2462,524,439,2532,6345,9776,13080,6345
8148,2459,547,378,2569,6345,9776,13080,6345
7781,2450,513,425,2551,6345,9776,13080,6345
8148,2469,541,478,2522,6345,9776,13080,6345
7781,2459,535,445,2574,6345,9776,13080,6345
8148,2456,578,511,2532,6345,9776,13080,6345
8148,2453,585,417,2565,6345,9776,13080,6345
7781,2460,571,548,2547,6345,9776,13080,6345
8148,2460,625,470,2517,6345,9776,13080,6345
7781,2462,594,510,2572,6345,9776,13080,6345
8148,2462,596,535,2527,6345,9776,13080,6345
8148,2460,579,526,2562,6345,9776,13080,6345
7781,2457,642,491,2542,6345,9776,13080,6345
8148,2455,577,450,2513,6345,9776,13080,6345
7781,2464,559,500,2561,6345,9776,13080,6345
8148,2463,581,416,2520,6345,9776,13080,6345
7781,2460,569,514,2591,6345,9776,13080,6345
8148,2462,555,499,2559,6345,9776,13080,6345
8148,2462,561,511,2524,6345,9776,13080,6345
7781,2464,622,478,2583,6345,9776,13080,6345
8148,2457,564,507,2538,6345,9776,13080,6345
7781,2457,581,498,2620,6345,9776,13080,6345
8148,2463,559,513,2557,6345,9776,13080,6345
8148,2462,618,560,2523,6345,9776,13080,6345
7781,2466,591,523,2582,6345,9776,13080,6345
8148,2465,614,537,2533,6345,9776,13080,6345
7781,2460,613,434,2614,6345,9776,13080,6345
8148,2467,561,518,2550,6345,9776,13080,6345
8148,2460,588,413,2597,6345,9776,13080,6345
7781,2467,538,413,2577,6345,9776,13080,6345
8148,2460,568,467,2533,6345,9776,13080,6345
7781,2458,519,442,2607,6345,9776,13080,6345
8148,2464,571,400,2549,6345,9776,13080,6345
8148,2464,538,352,2586,6345,9776,13080,6345
7781,2453,508,475,2571,6345,9776,13080,6345
8148,2462,559,393,2524,6345,9776,13080,6345
7781,2459,559,480,2598,6345,9776,13080,6345
8148,2464,559,454,2544,6345,9776,13080,6345
8148,2459,547,491,2584,6345,9776,13080,6345
7781,2457,624,461,2569,6345,9776,13080,6345
8148,2459,556,396,2525,6345,9776,13080,6345
7781,2460,546,452,2597,6345,9776,13080,6345
8148,2464,520,414,2545,6345,9776,13080,6345
8148,2459,550,438,2578,6345,9776,13080,6345
7781,2458,516,412,2562,6345,9776,13080,6345
8148,2463,513,419,2519,6345,9776,13080,6345
7781,2464,528,393,2583,6345,9776,13080,6345
8148,2460,490,431,2536,6345,9776,13080,6345
8148,2460,512,377,2577,6345,9776,13080,6345
7781,2460,486,376,2578,6345,9776,13080,6345
8148,2464,522,428,2531,6345,9776,13080,6345
7781,2454,476,369,2613,6345,9776,13080,6345
8148,2462,517,363,2554,6345,9776,13080,6345
8148,2467,500,297,2600,6345,9776,13080,6345
7781,2460,464,404,2579,6345,9776,13080,6345
8148,2464,513,338,2532,6345,9776,13080,6345
7781,2460,512,375,2609,6345,9776,13080,6345
8148,2457,557,399,2552,6345,9776,13080,6345
8148,2465,503,428,2594,6345,9776,13080,6345
7781,2465,574,394,2574,6345,9776,13080,6345
8148,2464,547,340,2533,6345,9776,13080,6345
7781,2463,519,434,2599,6345,9776,13080,6345
8148,2467,510,388,2544,6345,9776,13080,6345
8148,2467,533,413,2588,6345,9776,13080,6345
7781,2459,526,388,2568,6345,9776,13080,6345
8148,2460,502,392,2530,6345,9776,13080,6345
7781,2463,527,366,2591,6345,9776,13080,6345
8148,2462,515,401,2543,6345,9776,13080,6345
8148,2460,546,446,2583,6345,9776,13080,6345
7781,2453,558,406,2566,6345,9776,13080,6345
8148,2464,615,428,2527,6345,9776,13080,6345
7781,2452,607,405,2593,6345,9776,13080,6345
8148,2461,609,363,2540,6345,9776,13080,6345
8148,2460,597,267,2578,6345,9776,13080,6345
7781,2460,525,311,2559,6345,9776,13080,6345
8148,2464,543,225,2523,6345,9776,13080,6345
7781,2462,508,205,2587,6345,9776,13080,6345
8148,2458,555,205,2536,6345,9776,13080,6345
8148,2464,487,221,2569,6345,9776,13080,6345
7781,2456,551,220,2557,6345,9776,13080,6345
8148,2460,552,187,2520,6345,9776,13080,6345
7781,2460,523,311,2604,6345,9776,13080,6345
8148,2464,546,326,2557,6345,9776,13080,6345
8148,2464,602,411,2591,6345,9776,13080,6345
7781,2455,644,411,2571,6345,9776,13080,6345
8148,2468,595,459,2535,6345,9776,13080,6345
7781,2460,666,456,2604,6345,9776,13080,6345
8148,2465,587,456,2544,6345,9776,13080,6345
8148,2458,593,478,2584,6345,9776,13080,6345
7781,2459,592,475,2568,6345,9776,13080,6345
8148,2461,624,558,2529,6345,9776,13080,6345
7781,2462,622,514,2596,6345,9776,13080,6345
8148,2459,589,547,2539,6345,9776,13080,6345
8148,2457,617,468,2578,6345,9776,13080,6345
7781,2453,581,518,2566,6345,9776,13080,6345
8148,2467,602,553,2527,6345,9776,13080,6345
7781,2457,601,511,2588,6345,9776,13080,6345
8148,2459,665,533,2540,6345,9776,13080,6345
8148,2458,619,552,2579,6345,9776,13080,6345
7781,2466,660,571,2561,6345,9776,13080,6345
8148,2460,687,536,2520,6345,9776,13080,6345
7781,2460,664,634,2583,6345,9776,13080,6345
8148,2460,687,621,2534,6345,9776,13080,6345
8148,2462,714,667,2572,6345,9776,13080,6345
7781,2457,771,629,2554,6345,9776,13080,6345
8148,2460,712,652,2518,6345,9776,13080,6345
7781,2458,766,634,2580,6345,9776,13080,6345
8148,2462,699,632,2533,6345,9776,13080,6345
8148,2460,731,667,2564,6345,9776,13080,6345
7781,2457,703,613,2552,6345,9776,13080,6345
8148,2467,719,645,2515,6345,9776,13080,6345
7781,2459,739,601,2573,6345,9776,13080,6345
8148,2458,661,623,2530,6345,9776,13080,6345
8148,2462,692,558,2585,6345,9776,13080,6345
7781,2459,650,583,2567,6345,9776,13080,6345
8148,2462,676,641,2531,6345,9776,13080,6345
7781,2471,667,593,2597,6345,9776,13080,6345
8148,2460,732,646,2539,6345,9776,13080,6345
8148,2467,688,583,2579,6345,9776,13080,6345
7781,2457,667,682,2563,6345,9776,13080,6345
8148,2467,726,604,2522,6345,9776,13080,6345
7781,2460,686,647,2589,6345,9776,13080,6345
8148,2463,703,725,2535,6345,9776,13080,6345
8148,2460,711,720,2574,6345,9776,13080,6345
7781,2458,766,691,2559,6345,9776,13080,6345
8148,2466,716,697,2525,6345,9776,13080,6345
7781,2460,743,726,2581,6345,9776,13080,6345
8148,2458,714,667,2534,6345,9776,13080,6345
8148,2457,764,775,2572,6345,9776,13080,6345
7781,2461,742,724,2556,6345,9776,13080,6345
8148,2463,768,745,2516,6345,9776,13080,6345
7781,2464,810,694,2580,6345,9776,13080,6345
8148,2461,716,702,2534,6345,9776,13080,6345
8148,2460,743,650,2571,6345,9776,13080,6345
7781,2457,702,669,2551,6345,9776,13080,6345
8148,2464,743,730,2518,6345,9776,13080,6345
7781,2460,721,691,2572,6345,9776,13080,6345
8148,2459,751,730,2526,6345,9776,13080,6345
8148,2457,742,643,2565,6345,9776,13080,6345
7781,2454,712,709,2548,6345,9776,13080,6345
8148,2460,755,637,2511,6345,9776,13080,6345
7781,2462,726,693,2569,6345,9776,13080,6345
8148,2457,755,748,2528,6345,9776,13080,6345
8148,2451,738,724,2559,6345,9776,13080,6345
7781,2459,783,676,2544,6345,9776,13080,6345
8148,2463,734,609,2523,6345,9776,13080,6345
7781,2459,691,689,2584,6345,9776,13080,6345
8148,2462,737,610,2542,6345,9776,13080,6345
8148,2460,734,682,2575,6345,9776,13080,6345
7781,2459,711,676,2559,6345,9776,13080,6345
8148,2466,719,696,2517,6345,9776,13080,6345
7781,2459,770,655,2586,6345,9776,13080,6345
8148,2462,722,645,2536,6345,9776,13080,6345
8148,2455,726,650,2571,6345,9776,13080,6345
7781,2453,700,657,2561,6345,9776,13080,6345
8148,2462,752,697,2525,6345,9776,13080,6345
7781,2460,728,663,2580,6345,9776,13080,6345
8148,2459,749,696,2535,6345,9776,13080,6345
7781,2460,757,602,2611,6345,9776,13080,6345
8148,2459,712,677,2548,6345,9776,13080,6345
8148,2463,741,606,2516,6345,9776,13080,6345
7781,2457,692,622,2576,6345,9776,13080,6345
8148,2458,715,651,2528,6345,9776,13080,6345
7781,2462,664,638,2604,6345,9776,13080,6345
8148,2465,725,622,2548,6345,9776,13080,6345
8148,2460,698,561,2583,6345,9776,13080,6345
7781,2453,665,671,2568,6345,9776,13080,6345
8148,2460,721,597,2526,6345,9776,13080,6345
7781,2461,730,709,2592,6345,9776,13080,6345
8148,2458,741,665,2542,6345,9776,13080,6345
8148,2459,714,703,2581,6345,9776,13080,6345
7781,2460,788,682,2562,6345,9776,13080,6345
8148,2463,737,621,2524,6345,9776,13080,6345
7781,2460,707,709,2594,6345,9776,13080,6345
8148,2460,683,645,2539,6345,9776,13080,6345
8148,2464,712,687,2580,6345,9776,13080,6345
7781,2455,697,676,2557,6345,9776,13080,6345
8148,2467,673,668,2534,6345,9776,13080,6345
7781,2459,693,590,2619,6345,9776,13080,6345
8148,2465,653,666,2555,6345,9776,13080,6345
8148,2459,703,641,2601,6345,9776,13080,6345
7781,2464,699,657,2575,6345,9776,13080,6345
8148,2464,753,742,2532,6345,9776,13080,6345
7781,2460,734,715,2609,6345,9776,13080,6345
8148,2458,791,713,2551,6345,9776,13080,6345
8148,2464,776,639,2597,6345,9776,13080,6345
7781,2458,734,720,2573,6345,9776,13080,6345
8148,2464,757,625,2530,6345,9776,13080,6345
7781,2457,731,617,2600,6345,9776,13080,6345
8148,2459,752,628,2546,6345,9776,13080,6345
8148,2460,696,651,2592,6345,9776,13080,6345
7781,2460,743,607,2568,6345,9776,13080,6345
8148,2463,684,527,2528,6345,9776,13080,6345
7781,2467,666,619,2597,6345,9776,13080,6345
8148,2461,645,596,2543,6345,9776,13080,6345
8148,2460,692,696,2587,6345,9776,13080,6345
7781,2467,711,672,2565,6345,9776,13080,6345
8148,2464,696,723,2525,6345,9776,13080,6345
7781,2460,733,740,2590,6345,9776,13080,6345
8148,2461,702,746,2538,6345,9776,13080,6345
8148,2460,741,847,2575,6345,9776,13080,6345
7781,2462,740,817,2567,6345,9776,13080,6345
8148,2459,808,877,2524,6345,9776,13080,6345
7781,2459,788,885,2583,6345,9776,13080,6345
8148,2463,803,883,2543,6345,9776,13080,6345
8148,2464,822,810,2573,6345,9776,13080,6345
7781,2455,772,874,2559,6345,9776,13080,6345
8148,2467,789,858,2521,6345,9776,13080,6345
7781,2462,772,847,2584,6345,9776,13080,6345
8148,2460,841,857,2553,6345,9776,13080,6345
8148,2467,769,849,2595,6345,9776,13080,6345
7781,2459,803,860,2572,6345,9776,13080,6345
8148,2456,805,793,2528,6345,9776,13080,6345
7781,2451,752,878,2600,6345,9776,13080,6345
8148,2463,754,843,2551,6345,9776,13080,6345
8148,2460,776,885,2588,6345,9776,13080,6345
7781,2458,803,851,2567,6345,9776,13080,6345
