7751,1466,1312,1252,1474,6345,10537,14889,6345
8117,1463,1270,1262,1467,6345,10537,14889,6345
8117,1469,1275,1183,1477,6345,10537,14889,6345
7751,1471,1241,1265,1477,6345,10537,14889,6345
8087,1465,1246,1233,1475,6345,10537,14889,6345
8117,1470,1283,1269,1466,6345,10537,14889,6345
7751,1465,1246,1249,1479,6345,10537,14889,6345
8117,1464,1324,1231,1473,6345,10537,14889,6345
8117,1464,1252,1267,1465,6345,10537,14889,6345
7751,1464,1279,1239,1480,6345,10537,14889,6345
8117,1465,1249,1253,1470,6345,10537,14889,6345
8117,1466,1277,1252,1470,6345,10537,14889,6345
7751,1468,1276,1250,1483,6345,10537,14889,6345
8117,1468,1311,1247,1473,6345,10537,14889,6345
8117,1466,1269,1251,1473,6345,10537,14889,6345
8117,1471,1277,1175,1477,6345,10537,14889,6345
7751,1461,1235,1250,1473,6345,10537,14889,6345
8117,1468,1277,1190,1469,6345,10537,14889,6345
8117,1464,1281,1259,1483,6345,10537,14889,6345
7751,1470,1248,1260,1477,6345,10537,14889,6345
8117,1465,1318,1256,1474,6345,10537,14889,6345
8117,1467,1246,1255,1481,6345,10537,14889,6345
7751,1464,1308,1262,1481,6345,10537,14889,6345
8087,1466,1241,1246,1475,6345,10537,14889,6345
8117,1467,1272,1255,1469,6345,10537,14889,6345
7751,1467,1272,1211,1481,6345,10537,14889,6345
8117,1468,1305,1240,1473,6345,10537,14889,6345
8117,1463,1263,1241,1471,6345,10537,14889,6345
7751,1467,1263,1164,1482,6345,10537,14889,6345
8117,1463,1228,1238,1471,6345,10537,14889,6345
8117,1466,1266,1177,1471,6345,10537,14889,6345
8117,1469,1273,1248,1479,6345,10537,14889,6345
7751,1470,1236,1247,1478,6345,10537,14889,6345
8117,1463,1277,1253,1471,6345,10537,14889,6345
8117,1466,1237,1250,1479,6345,10537,14889,6345
7751,1466,1303,1251,1477,6345,10537,14889,6345
8117,1468,1233,1177,1473,6345,10537,14889,6345
8117,1466,1240,1248,1480,6345,10537,14889,6345
7751,1464,1233,1211,1476,6345,10537,14889,6345
8117,1468,1303,1204,1472,6345,10537,14889,6345
8117,1469,1252,1241,1478,6345,10537,14889,6345
7751,1466,1306,1204,1480,6345,10537,14889,6345
8087,1465,1231,1245,1477,6345,10537,14889,6345
8117,1467,1269,1177,1472,6345,10537,14889,6345
7751,1469,1266,1248,1482,6345,10537,14889,6345
8117,1466,1228,1249,1472,6345,10537,14889,6345
8117,1467,1267,1249,1466,6345,10537,14889,6345
8117,1466,1241,1244,1475,6345,10537,14889,6345
7751,1459,1306,1247,1479,6345,10537,14889,6345
8117,1467,1276,1169,1471,6345,10537,14889,6345
8117,1463,1240,1249,1477,6345,10537,14889,6345
7751,1463,1232,1208,1479,6345,10537,14889,6345
8117,1467,1304,1241,1475,6345,10537,14889,6345
8117,1465,1252,1242,1480,6345,10537,14889,6345
7751,1464,1307,1209,1476,6345,10537,14889,6345
8117,1462,1229,1244,1474,6345,10537,14889,6345
8117,1464,1271,1194,1482,6345,10537,14889,6345
7751,1465,1229,1237,1474,6345,10537,14889,6345
8117,1468,1245,1245,1476,6345,10537,14889,6345
8117,1471,1271,1254,1467,6345,10537,14889,6345
7751,1470,1306,1240,1478,6345,10537,14889,6345
8087,1464,1306,1249,1474,6345,10537,14889,6345
8117,1467,1273,1178,1467,6345,10537,14889,6345
8117,1458,1240,1242,1480,6345,10537,14889,6345
7751,1459,1248,1208,1473,6345,10537,14889,6345
8117,1463,1275,1247,1470,6345,10537,14889,6345
8117,1469,1257,1248,1479,6345,10537,14889,6345
7751,1467,1311,1213,1476,6345,10537,14889,6345
8117,1466,1241,1243,1467,6345,10537,14889,6345
8117,1464,1275,1197,1476,6345,10537,14889,6345
7751,1469,1235,1235,1472,6345,10537,14889,6345
8117,1467,1244,1248,1469,6345,10537,14889,6345
8117,1470,1273,1250,1480,6345,10537,14889,6345
7751,1460,1309,1239,1475,6345,10537,14889,6345
8117,1465,1300,1247,1473,6345,10537,14889,6345
8117,1468,1271,1172,1471,6345,10537,14889,6345
7751,1464,1233,1246,1480,6345,10537,14889,6345
8117,1462,1233,1210,1473,6345,10537,14889,6345
8117,1464,1272,1246,1466,6345,10537,14889,6345
7751,1468,1234,1240,1481,6345,10537,14889,6345
8117,1465,1307,1209,1473,6345,10537,14889,6345
8117,1467,1242,1238,1469,6345,10537,14889,6345
7751,1460,1268,1236,1484,6345,10537,14889,6345
8087,1469,1231,1227,1476,6345,10537,14889,6345
8117,1463,1229,1243,1472,6345,10537,14889,6345
8117,1468,1267,1238,1481,6345,10537,14889,6345
7751,1470,1306,1232,1478,6345,10537,14889,6345
8117,1464,1297,1244,1475,6345,10537,14889,6345
8117,1466,1276,1169,1480,6345,10537,14889,6345
7751,1462,1231,1245,1479,6345,10537,14889,6345
8117,1463,1233,1213,1471,6345,10537,14889,6345
8117,1469,1271,1246,1471,6345,10537,14889,6345
7751,1461,1237,1242,1475,6345,10537,14889,6345
8117,1462,1311,1204,1470,6345,10537,14889,6345
8117,1466,1242,1233,1470,6345,10537,14889,6345
7751,1464,1264,1238,1481,6345,10537,14889,6345
8117,1466,1228,1200,1475,6345,10537,14889,6345
8117,1466,1234,1244,1473,6345,10537,14889,6345
7751,1462,1265,1235,1483,6345,10537,14889,6345
8117,1465,1304,1198,1476,6345,10537,14889,6345
8117,1469,1232,1236,1472,6345,10537,14889,6345
8117,1466,1269,1168,1474,6345,10537,14889,6345
7751,1465,1233,1244,1475,6345,10537,14889,6345
8117,1465,1275,1201,1470,6345,10537,14889,6345
8117,1468,1275,1250,1479,6345,10537,14889,6345
7843,1463,1316,1214,1473,6345,10499,14884,6345
8117,1466,1192,1255,1480,6345,10499,14884,6345
7751,1469,1267,1217,1480,6345,10499,14884,6345
8117,1467,1196,1254,1474,6345,10499,14884,6345
8117,1465,1229,1216,1471,6345,10499,14884,6345
7751,1465,1197,1236,1479,6345,10499,14884,6345
8117,1465,1198,1255,1476,6345,10499,14884,6345
8117,1464,1235,1262,1471,6345,10499,14884,6345
7751,1465,1233,1250,1484,6345,10499,14884,6345
8117,1466,1260,1264,1475,6345,10499,14884,6345
8117,1461,1236,1180,1470,6345,10499,14884,6345
7751,1457,1235,1261,1485,6345,10499,14884,6345
8117,1463,1205,1234,1476,6345,10499,14884,6345
8117,1460,1238,1264,1469,6345,10499,14884,6345
8117,1463,1209,1270,1480,6345,10499,14884,6345
7751,1471,1278,1236,1476,6345,10499,14884,6345
8117,1463,1218,1263,1475,6345,10499,14884,6345
8117,1464,1243,1274,1480,6345,10499,14884,6345
7751,1464,1216,1241,1477,6345,10499,14884,6345
8117,1465,1221,1277,1468,6345,10499,14884,6345
8117,1466,1249,1278,1479,6345,10499,14884,6345
7751,1463,1291,1236,1478,6345,10499,14884,6345
8117,1464,1208,1276,1472,6345,10499,14884,6345
8117,1464,1249,1203,1480,6345,10499,14884,6345
7751,1466,1212,1266,1479,6345,10499,14884,6345
8117,1466,1212,1248,1469,6345,10499,14884,6345
8117,1465,1244,1274,1466,6345,10499,14884,6345
7751,1469,1219,1264,1481,6345,10499,14884,6345
8117,1469,1276,1242,1478,6345,10499,14884,6345
8117,1467,1247,1241,1471,6345,10499,14884,6345
7751,1467,1248,1267,1483,6345,10499,14884,6345
8117,1465,1219,1235,1472,6345,10499,14884,6345
8117,1469,1252,1276,1471,6345,10499,14884,6345
7751,1460,1246,1277,1483,6345,10499,14884,6345
8117,1466,1290,1236,1475,6345,10499,14884,6345
8117,1461,1223,1272,1471,6345,10499,14884,6345
8117,1464,1246,1204,1474,6345,10499,14884,6345
7751,1466,1208,1267,1473,6345,10499,14884,6345
8117,1463,1252,1270,1469,6345,10499,14884,6345
8117,1463,1246,1270,1477,6345,10499,14884,6345
7751,1467,1223,1262,1479,6345,10499,14884,6345
8117,1465,1281,1270,1472,6345,10499,14884,6345
8117,1468,1243,1185,1484,6345,10499,14884,6345
7751,1467,1205,1268,1479,6345,10499,14884,6345
8117,1466,1200,1224,1474,6345,10499,14884,6345
8117,1469,1242,1266,1484,6345,10499,14884,6345
7751,1463,1204,1264,1478,6345,10499,14884,6345
8117,1466,1283,1231,1471,6345,10499,14884,6345
8117,1471,1209,1262,1469,6345,10499,14884,6345
7751,1464,1283,1244,1478,6345,10499,14884,6345
8117,1470,1204,1257,1472,6345,10499,14884,6345
8117,1466,1240,1271,1473,6345,10499,14884,6345
7751,1461,1246,1232,1479,6345,10499,14884,6345
8117,1468,1286,1257,1474,6345,10499,14884,6345
8117,1467,1235,1280,1470,6345,10499,14884,6345
8117,1470,1241,1191,1479,6345,10499,14884,6345
7751,1473,1210,1262,1473,6345,10499,14884,6345
8117,1465,1243,1200,1469,6345,10499,14884,6345
8117,1470,1243,1262,1480,6345,10499,14884,6345
7751,1466,1206,1261,1473,6345,10499,14884,6345
8117,1465,1241,1261,1469,6345,10499,14884,6345
8117,1469,1217,1255,1482,6345,10499,14884,6345
7751,1462,1281,1265,1472,6345,10499,14884,6345
8117,1466,1211,1190,1471,6345,10499,14884,6345
8117,1460,1217,1265,1478,6345,10499,14884,6345
7751,1466,1208,1237,1477,6345,10499,14884,6345
8117,1465,1286,1230,1471,6345,10499,14884,6345
8117,1469,1218,1273,1481,6345,10499,14884,6345
7751,1463,1287,1232,1476,6345,10499,14884,6345
8117,1465,1214,1267,1474,6345,10499,14884,6345
8117,1469,1250,1272,1467,6345,10499,14884,6345
7751,1460,1208,1253,1477,6345,10499,14884,6345
8117,1464,1219,1266,1474,6345,10499,14884,6345
8117,1464,1248,1272,1471,6345,10499,14884,6345
7751,1464,1249,1256,1485,6345,10499,14884,6345
8117,1466,1273,1273,1477,6345,10499,14884,6345
8117,1464,1255,1200,1470,6345,10499,14884,6345
8117,1466,1257,1277,1478,6345,10499,14884,6345
7751,1469,1220,1245,1473,6345,10499,14884,6345
8117,1467,1258,1276,1472,6345,10499,14884,6345
8117,1461,1219,1273,1479,6345,10499,14884,6345
7751,1462,1287,1241,1479,6345,10499,14884,6345
8117,1463,1233,1263,1473,6345,10499,14884,6345
8117,1471,1250,1272,1479,6345,10499,14884,6345
7751,1467,1215,1235,1480,6345,10499,14884,6345
8117,1469,1233,1274,1472,6345,10499,14884,6345
8117,1464,1250,1277,1480,6345,10499,14884,6345
7751,1469,1291,1233,1478,6345,10499,14884,6345
8117,1465,1217,1275,1474,6345,10499,14884,6345
8117,1463,1254,1198,1471,6345,10499,14884,6345
7751,1473,1218,1274,1478,6345,10499,14884,6345
8117,1470,1221,1278,1470,6345,10499,14884,6345
8117,1462,1257,1283,1467,6345,10499,14884,6345
7751,1473,1233,1277,1478,6345,10499,14884,6345
8117,1468,1291,1255,1474,6345,10499,14884,6345
8117,1467,1257,1241,1468,6345,10499,14884,6345
7751,1472,1246,1276,1483,6345,10499,14884,6345
8117,1468,1219,1239,1476,6345,10499,14884,6345
8117,1469,1260,1275,1471,6345,10499,14884,6345
8117,1467,1248,1272,1476,6345,10499,14884,6345
7751,1470,1294,1232,1474,6345,10499,14884,6345
8117,1461,1221,1264,1469,6345,10499,14884,6345
8117,1466,1255,1207,1475,6345,10499,14884,6345
7751,1465,1217,1267,1475,6345,10499,14884,6345
8117,1468,1259,1270,1468,6345,10499,14884,6345
8117,1464,1257,1277,1480,6345,10499,14884,6345
7751,1462,1243,1269,1480,6345,10499,14884,6345
8117,1464,1295,1277,1474,6345,10499,14884,6345
8117,1466,1257,1197,1481,6345,10499,14884,6345
7751,1466,1226,1269,1481,6345,10499,14884,6345
8117,1465,1225,1234,1473,6345,10499,14884,6345
8117,1469,1261,1272,1465,6345,10499,14884,6345
7751,1469,1220,1272,1480,6345,10499,14884,6345
8117,1468,1302,1234,1472,6345,10499,14884,6345
8117,1458,1229,1274,1465,6345,10499,14884,6345
7751,1461,1298,1278,1477,6345,10499,14884,6345
8117,1466,1226,1258,1475,6345,10499,14884,6345
8117,1468,1255,1281,1472,6345,10499,14884,6345
7751,1466,1268,1250,1480,6345,10499,14884,6345
8117,1461,1303,1274,1474,6345,10499,14884,6345
8117,1469,1262,1284,1470,6345,10499,14884,6345
8117,1462,1268,1212,1477,6345,10499,14884,6345
7751,1466,1235,1287,1475,6345,10499,14884,6345
8117,1466,1264,1220,1472,6345,10499,14884,6345
8117,1464,1267,1285,1477,6345,10499,14884,6345
7843,1463,1302,1265,1471,6345,10485,14856,6345
8117,1460,1230,1237,1480,6345,10485,14856,6345
7751,1460,1275,1199,1476,6345,10485,14856,6345
8117,1462,1206,1235,1471,6345,10485,14856,6345
8117,1461,1238,1174,1465,6345,10485,14856,6345
7751,1467,1204,1236,1479,6345,10485,14856,6345
8117,1465,1207,1241,1474,6345,10485,14856,6345
8117,1460,1244,1242,1471,6345,10485,14856,6345
7751,1460,1219,1242,1481,6345,10485,14856,6345
8117,1463,1293,1249,1473,6345,10485,14856,6345
8117,1468,1254,1174,1465,6345,10485,14856,6345
7751,1467,1223,1248,1481,6345,10485,14856,6345
8117,1467,1223,1211,1473,6345,10485,14856,6345
8117,1459,1254,1248,1470,6345,10485,14856,6345
8117,1461,1219,1245,1477,6345,10485,14856,6345
7751,1468,1291,1210,1471,6345,10485,14856,6345
8117,1463,1217,1244,1474,6345,10485,14856,6345
8117,1464,1250,1240,1477,6345,10485,14856,6345
7751,1465,1215,1202,1475,6345,10485,14856,6345
8117,1465,1219,1241,1474,6345,10485,14856,6345
8117,1460,1248,1234,1479,6345,10485,14856,6345
7751,1461,1280,1222,1474,6345,10485,14856,6345
8117,1469,1259,1240,1470,6345,10485,14856,6345
8117,1464,1246,1167,1484,6345,10485,14856,6345
7751,1458,1213,1239,1480,6345,10485,14856,6345
8117,1463,1206,1208,1468,6345,10485,14856,6345
8117,1466,1248,1242,1467,6345,10485,14856,6345
7751,1463,1217,1234,1481,6345,10485,14856,6345
8117,1470,1281,1199,1469,6345,10485,14856,6345
8117,1458,1218,1221,1468,6345,10485,14856,6345
7751,1464,1238,1228,1480,6345,10485,14856,6345
8117,1466,1202,1191,1473,6345,10485,14856,6345
8117,1465,1214,1223,1473,6345,10485,14856,6345
7751,1469,1239,1223,1482,6345,10485,14856,6345
8117,1464,1279,1189,1476,6345,10485,14856,6345
8117,1460,1204,1225,1471,6345,10485,14856,6345
8117,1464,1247,1154,1478,6345,10485,14856,6345
7751,1470,1207,1224,1472,6345,10485,14856,6345
8117,1462,1248,1238,1470,6345,10485,14856,6345
8117,1466,1243,1239,1479,6345,10485,14856,6345
7751,1466,1215,1234,1475,6345,10485,14856,6345
8117,1465,1277,1233,1471,6345,10485,14856,6345
8117,1471,1245,1210,1480,6345,10485,14856,6345
7751,1466,1263,1244,1482,6345,10485,14856,6345
8117,1466,1212,1206,1473,6345,10485,14856,6345
8117,1466,1250,1246,1484,6345,10485,14856,6345
7751,1469,1214,1215,1476,6345,10485,14856,6345
8117,1467,1297,1208,1476,6345,10485,14856,6345
8117,1462,1217,1244,1470,6345,10485,14856,6345
7751,1460,1292,1210,1482,6345,10485,14856,6345
8117,1469,1215,1235,1475,6345,10485,14856,6345
8117,1464,1251,1240,1474,6345,10485,14856,6345
7751,1463,1251,1199,1482,6345,10485,14856,6345
8117,1467,1233,1233,1475,6345,10485,14856,6345
8117,1464,1254,1241,1467,6345,10485,14856,6345
7751,1471,1254,1168,1484,6345,10485,14856,6345
8117,1467,1222,1247,1474,6345,10485,14856,6345
8117,1466,1262,1178,1470,6345,10485,14856,6345
8117,1467,1257,1251,1476,6345,10485,14856,6345
7751,1466,1228,1250,1479,6345,10485,14856,6345
8117,1463,1261,1248,1468,6345,10485,14856,6345
8117,1469,1227,1236,1481,6345,10485,14856,6345
7751,1466,1304,1251,1474,6345,10485,14856,6345
8117,1462,1220,1174,1473,6345,10485,14856,6345
8117,1469,1248,1251,1480,6345,10485,14856,6345
7751,1460,1223,1213,1480,6345,10485,14856,6345
8117,1467,1299,1231,1472,6345,10485,14856,6345
8117,1462,1248,1242,1479,6345,10485,14856,6345
7751,1463,1299,1212,1475,6345,10485,14856,6345
8117,1462,1221,1253,1472,6345,10485,14856,6345
8117,1466,1264,1191,1473,6345,10485,14856,6345
7751,1466,1226,1246,1475,6345,10485,14856,6345
8117,1468,1232,1251,1474,6345,10485,14856,6345
8117,1467,1262,1249,1471,6345,10485,14856,6345
7751,1465,1238,1250,1476,6345,10485,14856,6345
8117,1462,1297,1251,1477,6345,10485,14856,6345
8117,1466,1257,1174,1472,6345,10485,14856,6345
7751,1463,1227,1248,1485,6345,10485,14856,6345
8117,1467,1221,1211,1479,6345,10485,14856,6345
8117,1466,1259,1242,1468,6345,10485,14856,6345
8117,1464,1213,1246,1475,6345,10485,14856,6345
7751,1461,1294,1204,1473,6345,10485,14856,6345
8117,1464,1225,1240,1469,6345,10485,14856,6345
8117,1466,1256,1241,1476,6345,10485,14856,6345
7751,1469,1219,1204,1478,6345,10485,14856,6345
8117,1463,1228,1243,1473,6345,10485,14856,6345
8117,1461,1252,1244,1481,6345,10485,14856,6345
7751,1466,1291,1198,1473,6345,10485,14856,6345
8117,1466,1263,1241,1473,6345,10485,14856,6345
8117,1466,1254,1164,1480,6345,10485,14856,6345
7751,1465,1217,1236,1478,6345,10485,14856,6345
8117,1463,1216,1209,1476,6345,10485,14856,6345
8117,1466,1253,1235,1473,6345,10485,14856,6345
7751,1466,1230,1235,1477,6345,10485,14856,6345
8117,1462,1282,1206,1475,6345,10485,14856,6345
8117,1466,1230,1230,1471,6345,10485,14856,6345
7751,1466,1249,1235,1478,6345,10485,14856,6345
8117,1470,1215,1201,1474,6345,10485,14856,6345
8117,1460,1225,1235,1472,6345,10485,14856,6345
7751,1462,1251,1231,1479,6345,10485,14856,6345
8117,1469,1293,1197,1470,6345,10485,14856,6345
8117,1466,1217,1240,1472,6345,10485,14856,6345
8117,1465,1257,1166,1477,6345,10485,14856,6345
7751,1473,1220,1239,1476,6345,10485,14856,6345
8117,1462,1257,1241,1469,6345,10485,14856,6345
8117,1461,1259,1242,1474,6345,10485,14856,6345
7751,1466,1230,1243,1477,6345,10485,14856,6345
8117,1467,1297,1248,1473,6345,10485,14856,6345
8117,1463,1262,1174,1482,6345,10485,14856,6345
7751,1468,1224,1255,1480,6345,10485,14856,6345
8117,1465,1227,1217,1471,6345,10485,14856,6345
8117,1476,1268,1252,1484,6345,10485,14856,6345
7751,1469,1233,1232,1481,6345,10485,14856,6345
8117,1465,1303,1222,1475,6345,10485,14856,6345
8117,1473,1233,1258,1465,6345,10485,14856,6345
7751,1465,1308,1229,1479,6345,10485,14856,6345
8117,1466,1232,1256,1475,6345,10485,14856,6345
8117,1462,1263,1272,1470,6345,10485,14856,6345
7751,1466,1266,1224,1485,6345,10485,14856,6345
8117,1464,1256,1258,1480,6345,10485,14856,6345
8117,1470,1270,1269,1470,6345,10485,14856,6345
7751,1466,1271,1193,1486,6345,10485,14856,6345
8117,1471,1235,1274,1473,6345,10485,14856,6345
8117,1473,1274,1199,1474,6345,10485,14856,6345
8117,1466,1277,1277,1476,6345,10485,14856,6345
7843,1468,1313,1271,1473,6345,10466,14852,6345
8117,1468,1258,1280,1477,6345,10466,14852,6345
7751,1470,1292,1242,1478,6345,10466,14852,6345
8117,1467,1222,1274,1478,6345,10466,14852,6345
8117,1466,1260,1206,1471,6345,10466,14852,6345
7751,1463,1218,1274,1478,6345,10466,14852,6345
8117,1465,1225,1272,1476,6345,10466,14852,6345
8117,1464,1254,1270,1469,6345,10466,14852,6345
7751,1468,1222,1269,1472,6345,10466,14852,6345
8117,1465,1287,1270,1474,6345,10466,14852,6345
8117,1461,1261,1189,1467,6345,10466,14852,6345
7751,1461,1226,1274,1479,6345,10466,14852,6345
8117,1464,1216,1234,1474,6345,10466,14852,6345
8117,1461,1263,1276,1468,6345,10466,14852,6345
8117,1464,1247,1279,1480,6345,10466,14852,6345
7751,1466,1295,1241,1475,6345,10466,14852,6345
8117,1466,1230,1274,1474,6345,10466,14852,6345
8117,1458,1255,1218,1482,6345,10466,14852,6345
7751,1468,1220,1264,1479,6345,10466,14852,6345
8117,1464,1223,1277,1474,6345,10466,14852,6345
8117,1466,1258,1275,1481,6345,10466,14852,6345
7751,1459,1251,1272,1478,6345,10466,14852,6345
8117,1469,1288,1273,1476,6345,10466,14852,6345
8117,1470,1252,1195,1479,6345,10466,14852,6345
7751,1458,1212,1269,1480,6345,10466,14852,6345
8117,1462,1215,1234,1470,6345,10466,14852,6345
8117,1469,1255,1271,1469,6345,10466,14852,6345
7751,1469,1219,1263,1475,6345,10466,14852,6345
8117,1463,1294,1236,1474,6345,10466,14852,6345
8117,1465,1223,1268,1468,6345,10466,14852,6345
7751,1467,1261,1273,1478,6345,10466,14852,6345
8117,1463,1225,1238,1470,6345,10466,14852,6345
8117,1461,1220,1274,1471,6345,10466,14852,6345
7751,1464,1254,1279,1485,6345,10466,14852,6345
8117,1469,1292,1236,1471,6345,10466,14852,6345
8117,1467,1220,1271,1473,6345,10466,14852,6345
8117,1467,1255,1198,1478,6345,10466,14852,6345
7751,1469,1223,1267,1475,6345,10466,14852,6345
8117,1462,1260,1220,1474,6345,10466,14852,6345
8117,1464,1259,1269,1476,6345,10466,14852,6345
7751,1466,1220,1269,1473,6345,10466,14852,6345
8117,1468,1286,1270,1472,6345,10466,14852,6345
8117,1466,1258,1256,1476,6345,10466,14852,6345
7751,1466,1288,1277,1475,6345,10466,14852,6345
8117,1466,1226,1237,1474,6345,10466,14852,6345
8117,1466,1238,1276,1479,6345,10466,14852,6345
7751,1466,1223,1244,1478,6345,10466,14852,6345
8117,1467,1296,1238,1473,6345,10466,14852,6345
8117,1467,1226,1274,1468,6345,10466,14852,6345
7751,1466,1299,1237,1482,6345,10466,14852,6345
8117,1467,1223,1277,1476,6345,10466,14852,6345
8117,1464,1258,1278,1469,6345,10466,14852,6345
7751,1467,1257,1244,1480,6345,10466,14852,6345
8117,1469,1233,1279,1473,6345,10466,14852,6345
8117,1465,1262,1283,1463,6345,10466,14852,6345
7751,1466,1259,1205,1480,6345,10466,14852,6345
8117,1467,1219,1274,1475,6345,10466,14852,6345
8117,1466,1256,1201,1469,6345,10466,14852,6345
8117,1462,1268,1277,1475,6345,10466,14852,6345
7751,1466,1225,1256,1476,6345,10466,14852,6345
8117,1461,1261,1279,1470,6345,10466,14852,6345
8117,1468,1229,1278,1478,6345,10466,14852,6345
7751,1471,1299,1254,1473,6345,10466,14852,6345
8117,1458,1226,1257,1469,6345,10466,14852,6345
8117,1463,1254,1282,1478,6345,10466,14852,6345
7751,1467,1229,1245,1478,6345,10466,14852,6345
8117,1463,1260,1274,1474,6345,10466,14852,6345
8117,1469,1263,1277,1481,6345,10466,14852,6345
7751,1464,1304,1241,1475,6345,10466,14852,6345
8117,1464,1226,1278,1471,6345,10466,14852,6345
8117,1469,1264,1214,1468,6345,10466,14852,6345
7751,1466,1226,1277,1480,6345,10466,14852,6345
8117,1465,1232,1280,1474,6345,10466,14852,6345
8117,1466,1265,1283,1465,6345,10466,14852,6345
7751,1469,1233,1275,1477,6345,10466,14852,6345
8117,1461,1292,1278,1472,6345,10466,14852,6345
8117,1462,1263,1205,1471,6345,10466,14852,6345
7751,1461,1232,1284,1482,6345,10466,14852,6345
8117,1468,1224,1243,1477,6345,10466,14852,6345
8117,1461,1262,1277,1472,6345,10466,14852,6345
8117,1460,1221,1276,1477,6345,10466,14852,6345
7751,1461,1299,1234,1478,6345,10466,14852,6345
8117,1465,1222,1264,1470,6345,10466,14852,6345
8117,1467,1259,1222,1481,6345,10466,14852,6345
7751,1469,1219,1255,1474,6345,10466,14852,6345
8117,1465,1224,1272,1471,6345,10466,14852,6345
8117,1461,1258,1276,1481,6345,10466,14852,6345
7751,1466,1292,1268,1476,6345,10466,14852,6345
8117,1466,1291,1280,1470,6345,10466,14852,6345
8117,1466,1264,1208,1484,6345,10466,14852,6345
7751,1467,1230,1283,1479,6345,10466,14852,6345
8117,1467,1237,1250,1467,6345,10466,14852,6345
8117,1461,1270,1294,1468,6345,10466,14852,6345
7751,1461,1233,1289,1479,6345,10466,14852,6345
8117,1465,1300,1251,1476,6345,10466,14852,6345
8117,1465,1243,1279,1470,6345,10466,14852,6345
7751,1464,1265,1288,1483,6345,10466,14852,6345
8117,1466,1235,1259,1475,6345,10466,14852,6345
8117,1464,1237,1291,1470,6345,10466,14852,6345
7751,1465,1273,1307,1484,6345,10466,14852,6345
8117,1465,1312,1261,1476,6345,10466,14852,6345
8117,1467,1246,1302,1469,6345,10466,14852,6345
8117,1471,1273,1237,1476,6345,10466,14852,6345
7751,1464,1243,1312,1472,6345,10466,14852,6345
8117,1463,1280,1270,1470,6345,10466,14852,6345
8117,1463,1281,1311,1476,6345,10466,14852,6345
7751,1466,1248,1307,1478,6345,10466,14852,6345
8117,1465,1314,1304,1473,6345,10466,14852,6345
8117,1470,1283,1287,1475,6345,10466,14852,6345
7751,1466,1306,1312,1478,6345,10466,14852,6345
8117,1463,1244,1273,1474,6345,10466,14852,6345
8117,1464,1282,1314,1484,6345,10466,14852,6345
7751,1466,1253,1287,1481,6345,10466,14852,6345
8117,1462,1329,1286,1474,6345,10466,14852,6345
8117,1469,1262,1317,1469,6345,10466,14852,6345
7751,1466,1333,1288,1482,6345,10466,14852,6345
8117,1466,1262,1319,1474,6345,10466,14852,6345
8117,1466,1297,1328,1470,6345,10466,14852,6345
7751,1467,1295,1287,1485,6345,10466,14852,6345
8117,1465,1267,1317,1477,6345,10466,14852,6345
8117,1466,1290,1321,1471,6345,10466,14852,6345
7751,1461,1285,1238,1484,6345,10466,14852,6345
8117,1468,1248,1315,1477,6345,10466,14852,6345
8117,1466,1290,1245,1471,6345,10466,14852,6345
8117,1468,1290,1320,1478,6345,10466,14852,6345
7843,1463,1272,1320,1476,6345,10438,14814,6345
8117,1461,1270,1275,1480,6345,10438,14814,6345
7751,1467,1314,1237,1478,6345,10438,14814,6345
8117,1466,1233,1277,1474,6345,10438,14814,6345
8117,1464,1271,1200,1469,6345,10438,14814,6345
7751,1464,1236,1278,1477,6345,10438,14814,6345
8117,1470,1236,1254,1471,6345,10438,14814,6345
8117,1467,1268,1283,1469,6345,10438,14814,6345
7751,1464,1239,1272,1478,6345,10438,14814,6345
8117,1463,1303,1242,1474,6345,10438,14814,6345
8117,1464,1269,1246,1463,6345,10438,14814,6345
7751,1459,1260,1264,1478,6345,10438,14814,6345
8117,1464,1232,1227,1476,6345,10438,14814,6345
8117,1459,1266,1267,1473,6345,10438,14814,6345
8117,1466,1258,1265,1478,6345,10438,14814,6345
7751,1463,1297,1237,1478,6345,10438,14814,6345
8117,1461,1229,1268,1467,6345,10438,14814,6345
8117,1464,1268,1203,1483,6345,10438,14814,6345
7751,1468,1229,1270,1477,6345,10438,14814,6345
8117,1467,1268,1277,1473,6345,10438,14814,6345
8117,1466,1271,1284,1485,6345,10438,14814,6345
7751,1466,1243,1278,1475,6345,10438,14814,6345
8117,1464,1295,1278,1471,6345,10438,14814,6345
8117,1466,1267,1190,1485,6345,10438,14814,6345
7751,1461,1232,1272,1480,6345,10438,14814,6345
8117,1465,1222,1238,1473,6345,10438,14814,6345
8117,1469,1259,1276,1467,6345,10438,14814,6345
7751,1466,1229,1272,1476,6345,10438,14814,6345
8117,1461,1300,1241,1478,6345,10438,14814,6345
8117,1467,1230,1274,1472,6345,10438,14814,6345
7751,1461,1302,1255,1481,6345,10438,14814,6345
8117,1468,1233,1260,1474,6345,10438,14814,6345
8117,1467,1265,1282,1471,6345,10438,14814,6345
7751,1466,1267,1277,1481,6345,10438,14814,6345
8117,1462,1302,1268,1471,6345,10438,14814,6345
8117,1464,1265,1279,1472,6345,10438,14814,6345
8117,1458,1271,1211,1474,6345,10438,14814,6345
7751,1469,1238,1279,1473,6345,10438,14814,6345
